file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/net/ftp/FTPFile.java,369,NullifyInputVariable,public void setTimestamp(final Calendar date) {,public void setTimestamp(final Calendar date) { date = null;,11,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/unix/rexec.java,38,NullifyInputVariable,public static void main(final String[] args) {,public static void main(final String[] args) { args = null;,1,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/NTFTPEntryParser.java,94,NullifyInputVariable,public FTPFile parseFTPEntry(final String entry) {,public FTPFile parseFTPEntry(final String entry) { entry = null;,6,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,2213,NullifyInputVariable,public FTPFile[] listDirectories(final String parent) throws IOException {,public FTPFile[] listDirectories(final String parent) throws IOException { parent = null;,148,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/mail/IMAPImportMbox.java,203,NullifyInputVariable,"private static boolean wanted(final int msgNum, final String line, final BitSet msgNums, final List<String> contains) {","private static boolean wanted(final int msgNum, final String line, final BitSet msgNums, final List<String> contains) { line = null;",18,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/DurationUtils.java,40,NullifyInputVariable,static Duration zeroIfNull(final Duration controlIdle) {,static Duration zeroIfNull(final Duration controlIdle) { controlIdle = null;,7,reduced_nullify_final_param_non_compilable
org/apache/commons/net/tftp/TFTPClient.java,105,NullifyInputVariable,"public int receiveFile(final String fileName, final int mode, final OutputStream output, final InetAddress host) throws IOException {","public int receiveFile(final String fileName, final int mode, final OutputStream output, final InetAddress host) throws IOException { output = null;",35,reduced_nullify_final_param_non_compilable
org/apache/commons/net/pop3/POP3SClient.java,310,NullifyInputVariable,public void setEnabledCipherSuites(final String[] cipherSuites) {,public void setEnabledCipherSuites(final String[] cipherSuites) { cipherSuites = null;,12,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,1255,NullifyInputVariable,"public boolean selectArticle(final long articleNumber, final ArticleInfo pointer) throws IOException {","public boolean selectArticle(final long articleNumber, final ArticleInfo pointer) throws IOException { pointer = null;",53,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClientConfig.java,563,NullifyInputVariable,public void setServerLanguageCode(final String serverLanguageCode) {,public void setServerLanguageCode(final String serverLanguageCode) { serverLanguageCode = null;,4,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAPClient.java,310,NullifyInputVariable,"public boolean copy(final String sequenceSet, final String mailboxName) throws IOException {","public boolean copy(final String sequenceSet, final String mailboxName) throws IOException { sequenceSet = null;",47,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/unix/rdate.java,59,NullifyInputVariable,public static void timeTCP(final String host) throws IOException {,public static void timeTCP(final String host) throws IOException { host = null;,3,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,501,NullifyInputVariable,public NewsgroupInfo[] listNewsgroups(final String wildmat) throws IOException {,public NewsgroupInfo[] listNewsgroups(final String wildmat) throws IOException { wildmat = null;,90,reduced_nullify_final_param_non_compilable
org/apache/commons/net/tftp/TFTPClient.java,242,NullifyInputVariable,"public int receiveFile(final String fileName, final int mode, final OutputStream output, final String hostname) throws UnknownHostException, IOException {","public int receiveFile(final String fileName, final int mode, final OutputStream output, final String hostname) throws UnknownHostException, IOException { hostname = null;",28,reduced_nullify_final_param_non_compilable
org/apache/commons/net/smtp/SMTPClient.java,376,NullifyInputVariable,"public boolean sendSimpleMessage(final String sender, final String[] recipients, final String message) throws IOException {","public boolean sendSimpleMessage(final String sender, final String[] recipients, final String message) throws IOException { message = null;",12,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAP.java,97,NullifyInputVariable,static String quoteMailboxName(final String input) {,static String quoteMailboxName(final String input) { input = null;,30,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,2668,NullifyInputVariable,public boolean remoteRetrieve(final String fileName) throws IOException {,public boolean remoteRetrieve(final String fileName) throws IOException { fileName = null;,127,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClientConfig.java,229,NullifyInputVariable,public static DateFormatSymbols getDateFormatSymbols(final String shortmonths) {,public static DateFormatSymbols getDateFormatSymbols(final String shortmonths) { shortmonths = null;,9,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPListParseEngine.java,270,NullifyInputVariable,"public void readServerList(final InputStream inputStream, final String charsetName) throws IOException {","public void readServerList(final InputStream inputStream, final String charsetName) throws IOException { charsetName = null;",11,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAP.java,193,NullifyInputVariable,"public boolean doCommand(final IMAPCommand command, final String args) throws IOException {","public boolean doCommand(final IMAPCommand command, final String args) throws IOException { command = null;",28,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/OS400FTPEntryParser.java,281,NullifyInputVariable,private boolean isNullOrEmpty(final String string) {,private boolean isNullOrEmpty(final String string) { string = null;,17,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPFile.java,351,NullifyInputVariable,public void setRawListing(final String rawListing) {,public void setRawListing(final String rawListing) { rawListing = null;,12,reduced_nullify_final_param_non_compilable
org/apache/commons/net/smtp/SMTP.java,505,NullifyInputVariable,"public int sendCommand(final String command, final String args) throws IOException {","public int sendCommand(final String command, final String args) throws IOException { command = null;",14,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTP.java,1117,NullifyInputVariable,public int rnfr(final String pathname) throws IOException {,public int rnfr(final String pathname) throws IOException { pathname = null;,38,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/cidr/SubnetUtilsExample.java,31,NullifyInputVariable,public static void main(final String[] args) {,public static void main(final String[] args) { args = null;,1,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/MVSFTPEntryParser.java,337,NullifyInputVariable,private FTPFile parseJeslevel1List(final String entry) {,private FTPFile parseJeslevel1List(final String entry) { entry = null;,17,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/Threader.java,39,NullifyInputVariable,"private void buildContainer(final Threadable threadable, final HashMap<String, NntpThreadContainer> idTable) {","private void buildContainer(final Threadable threadable, final HashMap<String, NntpThreadContainer> idTable) { threadable = null;",88,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,724,NullifyInputVariable,"public BufferedReader retrieveArticle(final long articleNumber, final ArticleInfo pointer) throws IOException {","public BufferedReader retrieveArticle(final long articleNumber, final ArticleInfo pointer) throws IOException { pointer = null;",83,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/Charsets.java,47,NullifyInputVariable,"public static Charset toCharset(final String charsetName, final String defaultCharsetName) {","public static Charset toCharset(final String charsetName, final String defaultCharsetName) { defaultCharsetName = null;",3,reduced_nullify_final_param_non_compilable
org/apache/commons/net/smtp/AuthenticatingSMTPClient.java,167,NullifyInputVariable,"throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException {","throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException { method = null;",13,reduced_nullify_input_other_filter
org/apache/commons/net/ftp/FTPSServerSocketFactory.java,68,NullifyInputVariable,"public ServerSocket createServerSocket(final int port, final int backlog, final InetAddress ifAddress) throws IOException {","public ServerSocket createServerSocket(final int port, final int backlog, final InetAddress ifAddress) throws IOException { ifAddress = null;",2,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/SubnetUtils.java,260,NullifyInputVariable,private static int toInteger(final String address) {,private static int toInteger(final String address) { address = null;,25,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSSocketFactory.java,92,NullifyInputVariable,"public Socket createSocket(final InetAddress address, final int port, final InetAddress localAddress, final int localPort) throws IOException {","public Socket createSocket(final InetAddress address, final int port, final InetAddress localAddress, final int localPort) throws IOException { address = null;",6,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,776,NullifyInputVariable,"public Reader retrieveArticle(final String articleId, final ArticlePointer pointer) throws IOException {","public Reader retrieveArticle(final String articleId, final ArticlePointer pointer) throws IOException { articleId = null;",79,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAPClient.java,221,NullifyInputVariable,"public boolean append(final String mailboxName, final String flags, final String datetime) throws IOException {","public boolean append(final String mailboxName, final String flags, final String datetime) throws IOException { datetime = null;",52,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/Base64.java,578,RemoveMethod,public byte[] decode(final String source) {,public byte[] decode(final String source) {,58,reduced_remove_method_other
org/apache/commons/net/ftp/FTPClient.java,2569,NullifyInputVariable,"public FTPFile[] mlistDir(final String pathname, final FTPFileFilter filter) throws IOException {","public FTPFile[] mlistDir(final String pathname, final FTPFileFilter filter) throws IOException { pathname = null;",131,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/ftp/TFTPExample.java,49,NullifyInputVariable,"private static boolean close(final TFTPClient tftp, final Closeable output) {","private static boolean close(final TFTPClient tftp, final Closeable output) { output = null;",21,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAPClient.java,221,NullifyInputVariable,"public boolean append(final String mailboxName, final String flags, final String datetime) throws IOException {","public boolean append(final String mailboxName, final String flags, final String datetime) throws IOException { flags = null;",53,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPFileEntryParserImpl.java,60,NullifyInputVariable,public String readNextEntry(final BufferedReader reader) throws IOException {,public String readNextEntry(final BufferedReader reader) throws IOException { reader = null;,1,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,2968,NullifyInputVariable,public void setDataTimeout(final Duration timeout) {,public void setDataTimeout(final Duration timeout) { timeout = null;,113,reduced_nullify_final_param_non_compilable
org/apache/commons/net/bsd/RLoginClient.java,87,NullifyInputVariable,"public void rlogin(final String localUserName, final String remoteUserName, final String terminalType, final int terminalSpeed) throws IOException {","public void rlogin(final String localUserName, final String remoteUserName, final String terminalType, final int terminalSpeed) throws IOException { remoteUserName = null;",3,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ntp/NTPUDPClient.java,62,NullifyInputVariable,"public TimeInfo getTime(final InetAddress host, final int port) throws IOException {","public TimeInfo getTime(final InetAddress host, final int port) throws IOException { host = null;",3,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,763,NullifyInputVariable,"public BufferedReader retrieveArticle(final String articleId, final ArticleInfo pointer) throws IOException {","public BufferedReader retrieveArticle(final String articleId, final ArticleInfo pointer) throws IOException { articleId = null;",81,reduced_nullify_final_param_non_compilable
org/apache/commons/net/time/TimeUDPClient.java,87,NullifyInputVariable,public long getTime(final InetAddress host) throws IOException {,public long getTime(final InetAddress host) throws IOException { host = null;,13,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,680,NullifyInputVariable,"protected Socket _openDataConnection_(final int command, final String arg) throws IOException {","protected Socket _openDataConnection_(final int command, final String arg) throws IOException { arg = null;",193,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,1116,NullifyInputVariable,"public Reader retrieveHeader(final String a, final int b) throws IOException {","public Reader retrieveHeader(final String a, final int b) throws IOException { a = null;",62,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSSocketFactory.java,74,NullifyInputVariable,"public java.net.ServerSocket createServerSocket(final int port, final int backlog, final InetAddress ifAddress) throws IOException {","public java.net.ServerSocket createServerSocket(final int port, final int backlog, final InetAddress ifAddress) throws IOException { ifAddress = null;",8,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAPClient.java,491,NullifyInputVariable,public boolean select(final String mailboxName) throws IOException {,public boolean select(final String mailboxName) throws IOException { mailboxName = null;,29,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ProtocolCommandSupport.java,105,NullifyInputVariable,private void readObject(final ObjectInputStream in) {,private void readObject(final ObjectInputStream in) { in = null;,3,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTP.java,953,NullifyInputVariable,public int nlst(final String pathname) throws IOException {,public int nlst(final String pathname) throws IOException { pathname = null;,44,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/MLSxEntryParser.java,97,NullifyInputVariable,public static Calendar parseGMTdateTime(final String timestamp) {,public static Calendar parseGMTdateTime(final String timestamp) { timestamp = null;,17,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,663,NullifyInputVariable,"protected Socket _openDataConnection_(final FTPCmd command, final String arg) throws IOException {","protected Socket _openDataConnection_(final FTPCmd command, final String arg) throws IOException { command = null;",195,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,548,NullifyInputVariable,"private void parseArticlePointer(final String reply, final ArticleInfo pointer) throws MalformedServerReplyException {","private void parseArticlePointer(final String reply, final ArticleInfo pointer) throws MalformedServerReplyException { reply = null;",89,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,1094,NullifyInputVariable,"public boolean appendFile(final String remote, final InputStream local) throws IOException {","public boolean appendFile(final String remote, final InputStream local) throws IOException { local = null;",177,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSClient.java,992,NullifyInputVariable,public void setAuthValue(final String auth) {,public void setAuthValue(final String auth) { auth = null;,50,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,945,NullifyInputVariable,"protected boolean _storeFile(final String command, final String remote, final InputStream local) throws IOException {","protected boolean _storeFile(final String command, final String remote, final InputStream local) throws IOException { command = null;",183,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAPClient.java,221,NullifyInputVariable,"public boolean append(final String mailboxName, final String flags, final String datetime) throws IOException {","public boolean append(final String mailboxName, final String flags, final String datetime) throws IOException { mailboxName = null;",54,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/VMSFTPEntryParser.java,103,NullifyInputVariable,public FTPFile[] parseFileList(final java.io.InputStream listStream) throws IOException {,public FTPFile[] parseFileList(final java.io.InputStream listStream) throws IOException { listStream = null;,8,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAPClient.java,503,NullifyInputVariable,"public boolean status(final String mailboxName, final String[] itemNames) throws IOException {","public boolean status(final String mailboxName, final String[] itemNames) throws IOException { mailboxName = null;",28,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,1141,NullifyInputVariable,"public BufferedReader retrieveHeader(final String header, final long articleNumber) throws IOException {","public BufferedReader retrieveHeader(final String header, final long articleNumber) throws IOException { header = null;",60,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/RegexFTPFileEntryParserImpl.java,174,NullifyInputVariable,"public boolean setRegex(final String regex, final int flags) {","public boolean setRegex(final String regex, final int flags) { regex = null;",4,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/MVSFTPEntryParser.java,255,NullifyInputVariable,private FTPFile parseFileList(final String entry) {,private FTPFile parseFileList(final String entry) { entry = null;,19,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTP.java,1103,NullifyInputVariable,public int rmd(final String pathname) throws IOException {,public int rmd(final String pathname) throws IOException { pathname = null;,39,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/nntp/NNTPUtils.java,40,NullifyInputVariable,"public static List<Article> getArticleInfo(final NNTPClient client, final long lowArticleNumber, final long highArticleNumber) throws IOException {","public static List<Article> getArticleInfo(final NNTPClient client, final long lowArticleNumber, final long highArticleNumber) throws IOException { client = null;",1,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAP.java,381,NullifyInputVariable,"private int sendCommandWithID(final String commandID, final String command, final String args) throws IOException {","private int sendCommandWithID(final String commandID, final String command, final String args) throws IOException { args = null;",17,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,907,NullifyInputVariable,"public Reader retrieveArticleBody(final String articleId, final ArticlePointer pointer) throws IOException {","public Reader retrieveArticleBody(final String articleId, final ArticlePointer pointer) throws IOException { pointer = null;",71,reduced_nullify_final_param_non_compilable
org/apache/commons/net/PrintCommandListener.java,143,NullifyInputVariable,private String getPrintableString(final String msg) {,private String getPrintableString(final String msg) { msg = null;,5,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/Threader.java,39,NullifyInputVariable,"private void buildContainer(final Threadable threadable, final HashMap<String, NntpThreadContainer> idTable) {","private void buildContainer(final Threadable threadable, final HashMap<String, NntpThreadContainer> idTable) { idTable = null;",87,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAPClient.java,381,NullifyInputVariable,"public boolean list(final String refName, final String mailboxName) throws IOException {","public boolean list(final String refName, final String mailboxName) throws IOException { mailboxName = null;",39,reduced_nullify_final_param_non_compilable
org/apache/commons/net/tftp/TFTPClient.java,242,NullifyInputVariable,"public int receiveFile(final String fileName, final int mode, final OutputStream output, final String hostname) throws UnknownHostException, IOException {","public int receiveFile(final String fileName, final int mode, final OutputStream output, final String hostname) throws UnknownHostException, IOException { fileName = null;",30,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/ntp/TimeClient.java,60,NullifyInputVariable,public static void timeTCP(final String host) throws IOException {,public static void timeTCP(final String host) throws IOException { host = null;,3,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/SSLContextUtils.java,43,NullifyInputVariable,"public static SSLContext createSSLContext(final String protocol, final KeyManager keyManager, final TrustManager trustManager) throws IOException {","public static SSLContext createSSLContext(final String protocol, final KeyManager keyManager, final TrustManager trustManager) throws IOException { keyManager = null;",7,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAPReply.java,102,NullifyInputVariable,"private static int getReplyCode(final String line, final Pattern pattern) throws IOException {","private static int getReplyCode(final String line, final Pattern pattern) throws IOException { line = null;",6,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,2413,NullifyInputVariable,"public boolean login(final String user, final String password, final String account) throws IOException {","public boolean login(final String user, final String password, final String account) throws IOException { password = null;",139,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/mail/POP3ExportMbox.java,170,NullifyInputVariable,"private static void writeMbox(final POP3Client pop3, final OutputStreamWriter fw, final int i) throws IOException {","private static void writeMbox(final POP3Client pop3, final OutputStreamWriter fw, final int i) throws IOException { fw = null;",10,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,3255,NullifyInputVariable,"private boolean storeFile(final FTPCmd command, final String remote, final InputStream local) throws IOException {","private boolean storeFile(final FTPCmd command, final String remote, final InputStream local) throws IOException { remote = null;",104,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,2523,NullifyInputVariable,private CopyStreamListener mergeListeners(final CopyStreamListener local) {,private CopyStreamListener mergeListeners(final CopyStreamListener local) { local = null;,133,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ntp/TimeStamp.java,260,NullifyInputVariable,public int compareTo(final TimeStamp anotherTimeStamp) {,public int compareTo(final TimeStamp anotherTimeStamp) { anotherTimeStamp = null;,31,reduced_nullify_final_param_non_compilable
org/apache/commons/net/finger/FingerClient.java,103,NullifyInputVariable,"public InputStream getInputStream(final boolean longOutput, final String user, final String encoding) throws IOException {","public InputStream getInputStream(final boolean longOutput, final String user, final String encoding) throws IOException { user = null;",3,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ntp/NtpV3Impl.java,402,NullifyInputVariable,public void setDatagramPacket(final DatagramPacket srcDp) {,public void setDatagramPacket(final DatagramPacket srcDp) { srcDp = null;,54,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,423,RemoveMethod,public String[] listNewNews(final NewGroupsOrNewsQuery query) throws IOException {,public String[] listNewNews(final NewGroupsOrNewsQuery query) throws IOException {,223,reduced_remove_method_other
org/apache/commons/net/nntp/NNTPClient.java,1169,NullifyInputVariable,"private BufferedReader retrieveHeader(final String header, final String articleRange) throws IOException {","private BufferedReader retrieveHeader(final String header, final String articleRange) throws IOException { articleRange = null;",57,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/TrustManagerUtils.java,47,NullifyInputVariable,"public void checkClientTrusted(final X509Certificate[] certificates, final String authType) {","public void checkClientTrusted(final X509Certificate[] certificates, final String authType) { authType = null;",4,reduced_nullify_final_param_non_compilable
org/apache/commons/net/telnet/Telnet.java,205,NullifyInputVariable,"final boolean _sendAYT(final Duration timeout) throws IOException, IllegalArgumentException, InterruptedException {","final boolean _sendAYT(final Duration timeout) throws IOException, IllegalArgumentException, InterruptedException { timeout = null;",82,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,3343,NullifyInputVariable,"public boolean storeUniqueFile(final String remote, final InputStream local) throws IOException {","public boolean storeUniqueFile(final String remote, final InputStream local) throws IOException { remote = null;",96,reduced_nullify_final_param_non_compilable
org/apache/commons/net/pop3/ExtendedPOP3Client.java,88,NullifyInputVariable,"throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException {","throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException { password = null;",5,reduced_nullify_input_other_filter
org/apache/commons/net/nntp/NewGroupsOrNewsQuery.java,160,NullifyInputVariable,public void addDistribution(final String distribution) {,public void addDistribution(final String distribution) { distribution = null;,7,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,1282,NullifyInputVariable,"public boolean doCommand(final String command, final String params) throws IOException {","public boolean doCommand(final String command, final String params) throws IOException { params = null;",170,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,3280,NullifyInputVariable,"private OutputStream storeFileStream(final FTPCmd command, final String remote) throws IOException {","private OutputStream storeFileStream(final FTPCmd command, final String remote) throws IOException { remote = null;",99,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/ntp/TimeClient.java,37,NullifyInputVariable,public static void main(final String[] args) {,public static void main(final String[] args) { args = null;,4,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSClient.java,928,NullifyInputVariable,public byte[] parseADATReply(final String reply) {,public byte[] parseADATReply(final String reply) { reply = null;,53,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java,348,NullifyInputVariable,"private void setRecentDateFormat(final String format, final DateFormatSymbols dfs) {","private void setRecentDateFormat(final String format, final DateFormatSymbols dfs) { format = null;",20,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSClient.java,666,RemoveMethod,protected String[] getSuites() {,protected String[] getSuites() {,127,reduced_remove_method_other
org/apache/commons/net/imap/AuthenticatingIMAPClient.java,227,NullifyInputVariable,"throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException {","throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException { password = null;",6,reduced_nullify_input_other_filter
org/apache/commons/net/ftp/FTP.java,1240,NullifyInputVariable,"public int sendCommand(final String command, final String args) throws IOException {","public int sendCommand(final String command, final String args) throws IOException { args = null;",29,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/Article.java,78,NullifyInputVariable,"public static void printThread(final Article article, final PrintStream ps) {","public static void printThread(final Article article, final PrintStream ps) { article = null;",51,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/KeyManagerUtils.java,167,NullifyInputVariable,"throws IOException, GeneralSecurityException {","throws IOException, GeneralSecurityException { storePath = null;",16,reduced_nullify_input_other_filter
org/apache/commons/net/smtp/SMTPClient.java,348,NullifyInputVariable,"public boolean sendSimpleMessage(final String sender, final String recipient, final String message) throws IOException {","public boolean sendSimpleMessage(final String sender, final String recipient, final String message) throws IOException { sender = null;",17,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/NetwareFTPEntryParser.java,112,NullifyInputVariable,public FTPFile parseFTPEntry(final String entry) {,public FTPFile parseFTPEntry(final String entry) { entry = null;,1,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/unix/daytime.java,45,NullifyInputVariable,public static void daytimeUDP(final String host) throws IOException {,public static void daytimeUDP(final String host) throws IOException { host = null;,3,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/mail/IMAPExportMbox.java,449,NullifyInputVariable,"private static boolean startsWith(final String input, final Pattern pat) {","private static boolean startsWith(final String input, final Pattern pat) { pat = null;",35,reduced_nullify_final_param_non_compilable
org/apache/commons/net/io/Util.java,134,NullifyInputVariable,throws CopyStreamException {,throws CopyStreamException { source = null;,22,reduced_nullify_input_other_filter
org/apache/commons/net/nntp/NNTPClient.java,1038,NullifyInputVariable,"public Reader retrieveArticleHeader(final String articleId, final ArticlePointer pointer) throws IOException {","public Reader retrieveArticleHeader(final String articleId, final ArticlePointer pointer) throws IOException { articleId = null;",65,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTP.java,522,NullifyInputVariable,"public int newnews(final String newsgroups, final String date, final String time, final boolean GMT, final String distributions) throws IOException {","public int newnews(final String newsgroups, final String date, final String time, final boolean GMT, final String distributions) throws IOException { distributions = null;",14,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,2722,NullifyInputVariable,public boolean remoteStoreUnique(final String fileName) throws IOException {,public boolean remoteStoreUnique(final String fileName) throws IOException { fileName = null;,125,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSSocketFactory.java,103,NullifyInputVariable,"throws UnknownHostException, IOException {","throws UnknownHostException, IOException { localAddress = null;",2,reduced_nullify_input_other_filter
org/apache/commons/net/imap/AuthenticatingIMAPClient.java,155,NullifyInputVariable,"throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException {","throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException { user = null;",10,reduced_nullify_input_other_filter
org/apache/commons/net/ftp/FTPClient.java,1300,RemoveMethod,"public String[] doCommandAsStrings(final String command, final String params) throws IOException {","public String[] doCommandAsStrings(final String command, final String params) throws IOException {",434,reduced_remove_method_other
org/apache/commons/net/ftp/parser/MVSFTPEntryParser.java,368,NullifyInputVariable,"private FTPFile parseJeslevelList(final String entry, final int matchNum) {","private FTPFile parseJeslevelList(final String entry, final int matchNum) { entry = null;",15,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,1274,NullifyInputVariable,public boolean selectArticle(final String articleId) throws IOException {,public boolean selectArticle(final String articleId) throws IOException { articleId = null;,52,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,776,NullifyInputVariable,"public Reader retrieveArticle(final String articleId, final ArticlePointer pointer) throws IOException {","public Reader retrieveArticle(final String articleId, final ArticlePointer pointer) throws IOException { pointer = null;",78,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/KeyManagerUtils.java,215,NullifyInputVariable,"throws KeyStoreException, IOException, GeneralSecurityException {","throws KeyStoreException, IOException, GeneralSecurityException { storePass = null;",2,reduced_nullify_input_other_filter
org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java,348,NullifyInputVariable,"private void setRecentDateFormat(final String format, final DateFormatSymbols dfs) {","private void setRecentDateFormat(final String format, final DateFormatSymbols dfs) { dfs = null;",19,reduced_nullify_final_param_non_compilable
org/apache/commons/net/bsd/RCommandClient.java,257,NullifyInputVariable,"public void rcommand(final String localUser, final String remoteUser, final String command) throws IOException {","public void rcommand(final String localUser, final String remoteUser, final String command) throws IOException { localUser = null;",10,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ProtocolCommandSupport.java,118,NullifyInputVariable,public void removeProtocolCommandListener(final ProtocolCommandListener listener) {,public void removeProtocolCommandListener(final ProtocolCommandListener listener) { listener = null;,2,reduced_nullify_final_param_non_compilable
