file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/net/nntp/NNTPClient.java,423,NullifyInputVariable,public String[] listNewNews(final NewGroupsOrNewsQuery query) throws IOException {,public String[] listNewNews(final NewGroupsOrNewsQuery query) throws IOException { query = null;,92,
org/apache/commons/net/nntp/NNTPClient.java,384,NullifyInputVariable,public Iterable<NewsgroupInfo> iterateNewsgroups(final String wildmat) throws IOException {,public Iterable<NewsgroupInfo> iterateNewsgroups(final String wildmat) throws IOException { wildmat = null;,93,
org/apache/commons/net/nntp/NNTPClient.java,353,NullifyInputVariable,public Iterable<String> iterateNewsgroupListing(final String wildmat) throws IOException {,public Iterable<String> iterateNewsgroupListing(final String wildmat) throws IOException { wildmat = null;,94,
org/apache/commons/net/nntp/NNTPClient.java,322,NullifyInputVariable,public Iterable<NewsgroupInfo> iterateNewNewsgroups(final NewGroupsOrNewsQuery query) throws IOException {,public Iterable<NewsgroupInfo> iterateNewNewsgroups(final NewGroupsOrNewsQuery query) throws IOException { query = null;,95,
org/apache/commons/net/nntp/NNTPClient.java,302,NullifyInputVariable,public Iterable<String> iterateNewNewsgroupListing(final NewGroupsOrNewsQuery query) throws IOException {,public Iterable<String> iterateNewNewsgroupListing(final NewGroupsOrNewsQuery query) throws IOException { query = null;,96,
org/apache/commons/net/nntp/NNTPClient.java,282,NullifyInputVariable,public Iterable<String> iterateNewNews(final NewGroupsOrNewsQuery query) throws IOException {,public Iterable<String> iterateNewNews(final NewGroupsOrNewsQuery query) throws IOException { query = null;,97,
org/apache/commons/net/nntp/NNTPClient.java,242,NullifyInputVariable,public Writer forwardArticle(final String articleId) throws IOException {,public Writer forwardArticle(final String articleId) throws IOException { articleId = null;,98,
org/apache/commons/net/nntp/NNTPClient.java,198,NullifyInputVariable,"public boolean authenticate(final String user, final String password) throws IOException {","public boolean authenticate(final String user, final String password) throws IOException { password = null;",99,
org/apache/commons/net/nntp/NNTPReply.java,198,RelationalOperatorReplacement,return reply >= 300 && reply < 400;,return reply >= 300 && reply >= 400;,16,
org/apache/commons/net/nntp/NNTPReply.java,198,RelationalOperatorReplacement,return reply >= 300 && reply < 400;,return reply < 300 && reply < 400;,17,
org/apache/commons/net/nntp/NNTPReply.java,186,RelationalOperatorReplacement,return reply >= 200 && reply < 300;,return reply >= 200 && reply >= 300;,18,
org/apache/commons/net/nntp/NNTPReply.java,186,RelationalOperatorReplacement,return reply >= 200 && reply < 300;,return reply < 200 && reply < 300;,19,
org/apache/commons/net/nntp/NNTPReply.java,175,RelationalOperatorReplacement,return reply >= 400 && reply < 500;,return reply >= 400 && reply >= 500;,20,
org/apache/commons/net/nntp/NNTPReply.java,175,RelationalOperatorReplacement,return reply >= 400 && reply < 500;,return reply < 400 && reply < 500;,21,
org/apache/commons/net/nntp/NNTPReply.java,163,RelationalOperatorReplacement,return reply >= 500 && reply < 600;,return reply >= 500 && reply >= 600;,22,
org/apache/commons/net/nntp/NNTPReply.java,163,RelationalOperatorReplacement,return reply >= 500 && reply < 600;,return reply < 500 && reply < 600;,23,
org/apache/commons/net/nntp/NNTPReply.java,152,RelationalOperatorReplacement,return reply >= 100 && reply < 200;,return reply >= 100 && reply >= 200;,24,
org/apache/commons/net/nntp/NNTPReply.java,152,RelationalOperatorReplacement,return reply >= 100 && reply < 200;,return reply < 100 && reply < 200;,25,
org/apache/commons/net/nntp/NewGroupsOrNewsQuery.java,70,RelationalOperatorReplacement,if (num >= 2) {,if (num < 2) {,36,
org/apache/commons/net/nntp/NewGroupsOrNewsQuery.java,245,NullifyInputVariable,public void omitNewsgroup(final String newsgroup) {,public void omitNewsgroup(final String newsgroup) { newsgroup = null;,5,
org/apache/commons/net/nntp/NewGroupsOrNewsQuery.java,176,NullifyInputVariable,public void addNewsgroup(final String newsgroup) {,public void addNewsgroup(final String newsgroup) { newsgroup = null;,6,
org/apache/commons/net/nntp/NewGroupsOrNewsQuery.java,160,NullifyInputVariable,public void addDistribution(final String distribution) {,public void addDistribution(final String distribution) { distribution = null;,7,
org/apache/commons/net/nntp/NewsgroupInfo.java,132,NullifyInputVariable,void setNewsgroup(final String newsgroup) {,void setNewsgroup(final String newsgroup) { newsgroup = null;,1,
org/apache/commons/net/nntp/NntpThreadContainer.java,36,NullifyInputVariable,boolean findChild(final NntpThreadContainer target) {,boolean findChild(final NntpThreadContainer target) { target = null;,15,
org/apache/commons/net/nntp/SimpleNNTPHeader.java,89,NullifyInputVariable,public void addNewsgroup(final String newsgroup) {,public void addNewsgroup(final String newsgroup) { newsgroup = null;,1,
org/apache/commons/net/nntp/SimpleNNTPHeader.java,140,RelationalOperatorReplacement,if (headerFields.length() > 0) {,if (headerFields.length() <= 0) {,18,
org/apache/commons/net/nntp/SimpleNNTPHeader.java,90,RelationalOperatorReplacement,if (newsgroupCount++ > 0) {,if (newsgroupCount++ <= 0) {,19,
org/apache/commons/net/nntp/SimpleNNTPHeader.java,77,NullifyInputVariable,"public void addHeaderField(final String headerField, final String value) {","public void addHeaderField(final String headerField, final String value) { value = null;",2,
org/apache/commons/net/nntp/SimpleNNTPHeader.java,77,NullifyInputVariable,"public void addHeaderField(final String headerField, final String value) {","public void addHeaderField(final String headerField, final String value) { headerField = null;",3,
org/apache/commons/net/nntp/Threader.java,423,NullifyInputVariable,public Threadable thread(final Threadable[] messages) {,public Threadable thread(final Threadable[] messages) { messages = null;,81,
org/apache/commons/net/nntp/Threader.java,409,NullifyInputVariable,public Threadable thread(final List<? extends Threadable> messages) {,public Threadable thread(final List<? extends Threadable> messages) { messages = null;,82,
org/apache/commons/net/nntp/Threader.java,359,NullifyInputVariable,public Threadable thread(final Iterable<? extends Threadable> messages) {,public Threadable thread(final Iterable<? extends Threadable> messages) { messages = null;,83,
org/apache/commons/net/nntp/Threader.java,297,NullifyInputVariable,private void pruneEmptyContainers(final NntpThreadContainer parent) {,private void pruneEmptyContainers(final NntpThreadContainer parent) { parent = null;,84,
org/apache/commons/net/nntp/Threader.java,159,NullifyInputVariable,private void gatherSubjects(final NntpThreadContainer root) {,private void gatherSubjects(final NntpThreadContainer root) { root = null;,85,
org/apache/commons/net/nntp/Threader.java,139,NullifyInputVariable,"private NntpThreadContainer findRootSet(final HashMap<String, NntpThreadContainer> idTable) {","private NntpThreadContainer findRootSet(final HashMap<String, NntpThreadContainer> idTable) { idTable = null;",86,
org/apache/commons/net/nntp/Threader.java,39,NullifyInputVariable,"private void buildContainer(final Threadable threadable, final HashMap<String, NntpThreadContainer> idTable) {","private void buildContainer(final Threadable threadable, final HashMap<String, NntpThreadContainer> idTable) { idTable = null;",87,
org/apache/commons/net/nntp/Threader.java,39,NullifyInputVariable,"private void buildContainer(final Threadable threadable, final HashMap<String, NntpThreadContainer> idTable) {","private void buildContainer(final Threadable threadable, final HashMap<String, NntpThreadContainer> idTable) { threadable = null;",88,
org/apache/commons/net/ntp/NTPUDPClient.java,62,NullifyInputVariable,"public TimeInfo getTime(final InetAddress host, final int port) throws IOException {","public TimeInfo getTime(final InetAddress host, final int port) throws IOException { host = null;",3,
org/apache/commons/net/ntp/NTPUDPClient.java,48,NullifyInputVariable,public TimeInfo getTime(final InetAddress host) throws IOException {,public TimeInfo getTime(final InetAddress host) throws IOException { host = null;,4,
org/apache/commons/net/ntp/NtpUtils.java,82,NullifyInputVariable,public static String getReferenceClock(final NtpV3Packet message) {,public static String getReferenceClock(final NtpV3Packet message) { message = null;,13,
org/apache/commons/net/ntp/NtpUtils.java,70,NullifyInputVariable,public static String getRefAddress(final NtpV3Packet packet) {,public static String getRefAddress(final NtpV3Packet packet) { packet = null;,14,
org/apache/commons/net/ntp/NtpUtils.java,92,RelationalOperatorReplacement,for (int shiftBits = 24; shiftBits >= 0; shiftBits -= 8) {,for (int shiftBits = 24; shiftBits < 0; shiftBits -= 8) {,30,
org/apache/commons/net/ntp/NtpV3Impl.java,555,RelationalOperatorReplacement,for (int i = 7; i >= 0; i--) {,for (int i = 7; i < 0; i--) {,164,
org/apache/commons/net/ntp/NtpV3Impl.java,426,RelationalOperatorReplacement,for (int i = 3; i >= 0; i--) {,for (int i = 3; i < 0; i--) {,166,
org/apache/commons/net/ntp/NtpV3Impl.java,415,RelationalOperatorReplacement,dp.setPort(port > 0 ? port : NTP_PORT);,dp.setPort(port <= 0 ? port : NTP_PORT);,167,
org/apache/commons/net/ntp/NtpV3Impl.java,408,RelationalOperatorReplacement,if (len > buf.length) {,if (len <= buf.length) {,168,
org/apache/commons/net/ntp/NtpV3Impl.java,403,RelationalOperatorReplacement,if (srcDp == null || srcDp.getLength() < buf.length) {,if (srcDp == null || srcDp.getLength() >= buf.length) {,169,
org/apache/commons/net/ntp/NtpV3Impl.java,385,RelationalOperatorReplacement,for (int i = 0; i <= 3; i++) {,for (int i = 0; i > 3; i++) {,172,
org/apache/commons/net/ntp/NtpV3Impl.java,236,RelationalOperatorReplacement,if (stratum >= 2) {,if (stratum < 2) {,173,
org/apache/commons/net/ntp/NtpV3Impl.java,568,NullifyInputVariable,public void setTransmitTime(final TimeStamp ts) {,public void setTransmitTime(final TimeStamp ts) { ts = null;,49,
org/apache/commons/net/ntp/NtpV3Impl.java,551,NullifyInputVariable,"private void setTimestamp(final int index, final TimeStamp t) {","private void setTimestamp(final int index, final TimeStamp t) { t = null;",50,
org/apache/commons/net/ntp/NtpV3Impl.java,509,NullifyInputVariable,public void setReferenceTime(final TimeStamp ts) {,public void setReferenceTime(final TimeStamp ts) { ts = null;,51,
org/apache/commons/net/ntp/NtpV3Impl.java,489,NullifyInputVariable,public void setReceiveTimeStamp(final TimeStamp ts) {,public void setReceiveTimeStamp(final TimeStamp ts) { ts = null;,52,
org/apache/commons/net/ntp/NtpV3Impl.java,458,NullifyInputVariable,public void setOriginateTimeStamp(final TimeStamp ts) {,public void setOriginateTimeStamp(final TimeStamp ts) { ts = null;,53,
org/apache/commons/net/ntp/NtpV3Impl.java,402,NullifyInputVariable,public void setDatagramPacket(final DatagramPacket srcDp) {,public void setDatagramPacket(final DatagramPacket srcDp) { srcDp = null;,54,
org/apache/commons/net/ntp/NtpV3Impl.java,89,NullifyInputVariable,public boolean equals(final Object obj) {,public boolean equals(final Object obj) { obj = null;,55,
org/apache/commons/net/ntp/TimeInfo.java,222,NullifyInputVariable,public boolean equals(final Object obj) {,public boolean equals(final Object obj) { obj = null;,23,
org/apache/commons/net/ntp/TimeInfo.java,108,NullifyInputVariable,public void addComment(final String comment) {,public void addComment(final String comment) { comment = null;,24,
org/apache/commons/net/ntp/TimeInfo.java,205,RelationalOperatorReplacement,if (origTimeMillis > returnTimeMillis) {,if (origTimeMillis <= returnTimeMillis) {,46,
org/apache/commons/net/ntp/TimeInfo.java,190,RelationalOperatorReplacement,if (deltaMillis <= delayValueMillis) {,if (deltaMillis > delayValueMillis) {,49,
org/apache/commons/net/ntp/TimeInfo.java,182,RelationalOperatorReplacement,if (xmitTimeMillis < rcvTimeMillis) {,if (xmitTimeMillis >= rcvTimeMillis) {,50,
org/apache/commons/net/ntp/TimeInfo.java,161,RelationalOperatorReplacement,if (origTimeMillis > returnTimeMillis) {,if (origTimeMillis <= returnTimeMillis) {,53,
org/apache/commons/net/ntp/TimeStamp.java,65,RelationalOperatorReplacement,for (int i = s.length(); i < 8; i++) {,for (int i = s.length(); i >= 8; i++) {,100,
org/apache/commons/net/ntp/TimeStamp.java,404,NullifyInputVariable,private void writeObject(final java.io.ObjectOutputStream out) {,private void writeObject(final java.io.ObjectOutputStream out) { out = null;,28,
org/apache/commons/net/ntp/TimeStamp.java,345,NullifyInputVariable,private void readObject(final java.io.ObjectInputStream in) {,private void readObject(final java.io.ObjectInputStream in) { in = null;,29,
org/apache/commons/net/ntp/TimeStamp.java,274,NullifyInputVariable,public boolean equals(final Object obj) {,public boolean equals(final Object obj) { obj = null;,30,
org/apache/commons/net/ntp/TimeStamp.java,260,NullifyInputVariable,public int compareTo(final TimeStamp anotherTimeStamp) {,public int compareTo(final TimeStamp anotherTimeStamp) { anotherTimeStamp = null;,31,
org/apache/commons/net/ntp/TimeStamp.java,162,NullifyInputVariable,public static TimeStamp parseNtpString(final String s) throws NumberFormatException {,public static TimeStamp parseNtpString(final String s) throws NumberFormatException { s = null;,32,
org/apache/commons/net/ntp/TimeStamp.java,79,NullifyInputVariable,protected static long decodeNtpHexString(final String hexString) throws NumberFormatException {,protected static long decodeNtpHexString(final String hexString) throws NumberFormatException { hexString = null;,33,
org/apache/commons/net/ntp/TimeStamp.java,63,NullifyInputVariable,"private static void appendHexString(final StringBuilder buf, final long l) {","private static void appendHexString(final StringBuilder buf, final long l) { buf = null;",34,
org/apache/commons/net/ntp/TimeStamp.java,173,RelationalOperatorReplacement,final boolean useBase1 = millis < msb0baseTime; // time < Feb-2036,final boolean useBase1 = millis >= msb0baseTime; // time < Feb-2036,96,
org/apache/commons/net/pop3/ExtendedPOP3Client.java,129,RelationalOperatorReplacement,if ((element & 0x0FF) <= 15) {,if ((element & 0x0FF) > 15) {,19,
org/apache/commons/net/pop3/ExtendedPOP3Client.java,88,NullifyInputVariable,"throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException {","throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException { password = null;",5,
org/apache/commons/net/pop3/ExtendedPOP3Client.java,88,NullifyInputVariable,"throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException {","throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException { user = null;",6,
org/apache/commons/net/pop3/ExtendedPOP3Client.java,88,NullifyInputVariable,"throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException {","throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException { method = null;",7,
org/apache/commons/net/pop3/POP3.java,274,NullifyInputVariable,"public int sendCommand(final String command, final String args) throws IOException {","public int sendCommand(final String command, final String args) throws IOException { args = null;",5,
org/apache/commons/net/pop3/POP3.java,274,NullifyInputVariable,"public int sendCommand(final String command, final String args) throws IOException {","public int sendCommand(final String command, final String args) throws IOException { command = null;",6,
org/apache/commons/net/pop3/POP3.java,262,NullifyInputVariable,public int sendCommand(final String command) throws IOException {,public int sendCommand(final String command) throws IOException { command = null;,7,
org/apache/commons/net/pop3/POP3.java,251,NullifyInputVariable,"public int sendCommand(final int command, final String args) throws IOException {","public int sendCommand(final int command, final String args) throws IOException { args = null;",8,
org/apache/commons/net/pop3/POP3.java,228,NullifyInputVariable,public void removeProtocolCommandistener(final org.apache.commons.net.ProtocolCommandListener listener) {,public void removeProtocolCommandistener(final org.apache.commons.net.ProtocolCommandListener listener) { listener = null;,9,
org/apache/commons/net/pop3/POP3Client.java,279,NullifyInputVariable,"public boolean login(final String user, String timestamp, final String secret) throws IOException, NoSuchAlgorithmException {","public boolean login(final String user, String timestamp, final String secret) throws IOException, NoSuchAlgorithmException { secret = null;",10,
org/apache/commons/net/pop3/POP3Client.java,279,NullifyInputVariable,"public boolean login(final String user, String timestamp, final String secret) throws IOException, NoSuchAlgorithmException {","public boolean login(final String user, String timestamp, final String secret) throws IOException, NoSuchAlgorithmException { user = null;",12,
org/apache/commons/net/pop3/POP3Client.java,242,NullifyInputVariable,"public boolean login(final String user, final String password) throws IOException {","public boolean login(final String user, final String password) throws IOException { password = null;",13,
org/apache/commons/net/pop3/POP3Client.java,242,NullifyInputVariable,"public boolean login(final String user, final String password) throws IOException {","public boolean login(final String user, final String password) throws IOException { user = null;",14,
org/apache/commons/net/pop3/POP3Client.java,47,NullifyInputVariable,private static POP3MessageInfo parseStatus(final String line) {,private static POP3MessageInfo parseStatus(final String line) { line = null;,16,
org/apache/commons/net/pop3/POP3Client.java,404,RelationalOperatorReplacement,if (numLines < 0 || getState() != TRANSACTION_STATE) {,if (numLines >= 0 || getState() != TRANSACTION_STATE) {,54,
org/apache/commons/net/pop3/POP3Client.java,297,RelationalOperatorReplacement,if (digit <= 15) { // Add leading zero if necessary (NET-351),if (digit > 15) { // Add leading zero if necessary (NET-351),64,
org/apache/commons/net/pop3/POP3Client.java,295,RelationalOperatorReplacement,for (i = 0; i < digest.length; i++) {,for (i = 0; i >= digest.length; i++) {,65,
org/apache/commons/net/pop3/POP3SClient.java,339,NullifyInputVariable,public void setHostnameVerifier(final HostnameVerifier newHostnameVerifier) {,public void setHostnameVerifier(final HostnameVerifier newHostnameVerifier) { newHostnameVerifier = null;,10,
org/apache/commons/net/pop3/POP3SClient.java,319,NullifyInputVariable,public void setEnabledProtocols(final String[] protocolVersions) {,public void setEnabledProtocols(final String[] protocolVersions) { protocolVersions = null;,11,
org/apache/commons/net/pop3/POP3SClient.java,310,NullifyInputVariable,public void setEnabledCipherSuites(final String[] cipherSuites) {,public void setEnabledCipherSuites(final String[] cipherSuites) { cipherSuites = null;,12,
org/apache/commons/net/pop3/POP3SClient.java,359,NullifyInputVariable,public void setTrustManager(final TrustManager newTrustManager) {,public void setTrustManager(final TrustManager newTrustManager) { newTrustManager = null;,8,
org/apache/commons/net/pop3/POP3SClient.java,349,NullifyInputVariable,public void setKeyManager(final KeyManager newKeyManager) {,public void setKeyManager(final KeyManager newKeyManager) { newKeyManager = null;,9,
org/apache/commons/net/smtp/AuthenticatingSMTPClient.java,236,NullifyInputVariable,public int ehlo(final String hostname) throws IOException {,public int ehlo(final String hostname) throws IOException { hostname = null;,10,
org/apache/commons/net/smtp/AuthenticatingSMTPClient.java,167,NullifyInputVariable,"throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException {","throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException { password = null;",11,
org/apache/commons/net/smtp/AuthenticatingSMTPClient.java,167,NullifyInputVariable,"throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException {","throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException { user = null;",12,
org/apache/commons/net/smtp/AuthenticatingSMTPClient.java,167,NullifyInputVariable,"throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException {","throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException { method = null;",13,
org/apache/commons/net/smtp/AuthenticatingSMTPClient.java,66,NullifyInputVariable,public static final String getAuthName(final AUTH_METHOD method) {,public static final String getAuthName(final AUTH_METHOD method) { method = null;,14,
org/apache/commons/net/smtp/AuthenticatingSMTPClient.java,218,RelationalOperatorReplacement,if ((element & 0x0FF) <= 15) {,if ((element & 0x0FF) > 15) {,34,
org/apache/commons/net/smtp/AuthenticatingSMTPClient.java,273,NullifyInputVariable,public boolean elogin(final String hostname) throws IOException {,public boolean elogin(final String hostname) throws IOException { hostname = null;,9,
org/apache/commons/net/smtp/RelayPath.java,55,NullifyInputVariable,public void addRelay(final String hostname) {,public void addRelay(final String hostname) { hostname = null;,1,
org/apache/commons/net/smtp/SMTP.java,550,NullifyInputVariable,public int soml(final String reversePath) throws IOException {,public int soml(final String reversePath) throws IOException { reversePath = null;,10,
org/apache/commons/net/smtp/SMTP.java,201,RelationalOperatorReplacement,if (length < 3) {,if (length >= 3) {,100,
org/apache/commons/net/smtp/SMTP.java,518,NullifyInputVariable,"private int sendCommand(final String command, final String args, final boolean includeSpace) throws IOException {","private int sendCommand(final String command, final String args, final boolean includeSpace) throws IOException { args = null;",11,
org/apache/commons/net/smtp/SMTP.java,518,NullifyInputVariable,"private int sendCommand(final String command, final String args, final boolean includeSpace) throws IOException {","private int sendCommand(final String command, final String args, final boolean includeSpace) throws IOException { command = null;",12,
org/apache/commons/net/smtp/SMTP.java,505,NullifyInputVariable,"public int sendCommand(final String command, final String args) throws IOException {","public int sendCommand(final String command, final String args) throws IOException { args = null;",13,
org/apache/commons/net/smtp/SMTP.java,505,NullifyInputVariable,"public int sendCommand(final String command, final String args) throws IOException {","public int sendCommand(final String command, final String args) throws IOException { command = null;",14,
org/apache/commons/net/smtp/SMTP.java,489,NullifyInputVariable,public int sendCommand(final String command) throws IOException {,public int sendCommand(final String command) throws IOException { command = null;,15,
org/apache/commons/net/smtp/SMTP.java,474,NullifyInputVariable,"private int sendCommand(final int command, final String args, final boolean includeSpace) throws IOException {","private int sendCommand(final int command, final String args, final boolean includeSpace) throws IOException { args = null;",16,
org/apache/commons/net/smtp/SMTP.java,462,NullifyInputVariable,"public int sendCommand(final int command, final String args) throws IOException {","public int sendCommand(final int command, final String args) throws IOException { args = null;",17,
org/apache/commons/net/smtp/SMTP.java,431,NullifyInputVariable,public int send(final String reversePath) throws IOException {,public int send(final String reversePath) throws IOException { reversePath = null;,18,
org/apache/commons/net/smtp/SMTP.java,417,NullifyInputVariable,public int saml(final String reversePath) throws IOException {,public int saml(final String reversePath) throws IOException { reversePath = null;,19,
org/apache/commons/net/smtp/SMTP.java,390,NullifyInputVariable,public void removeProtocolCommandistener(final org.apache.commons.net.ProtocolCommandListener listener) {,public void removeProtocolCommandistener(final org.apache.commons.net.ProtocolCommandListener listener) { listener = null;,20,
org/apache/commons/net/smtp/SMTP.java,378,NullifyInputVariable,public int rcpt(final String forwardPath) throws IOException {,public int rcpt(final String forwardPath) throws IOException { forwardPath = null;,21,
org/apache/commons/net/smtp/SMTP.java,338,NullifyInputVariable,public int mail(final String reversePath) throws IOException {,public int mail(final String reversePath) throws IOException { reversePath = null;,22,
org/apache/commons/net/smtp/SMTP.java,324,NullifyInputVariable,public int help(final String command) throws IOException {,public int help(final String command) throws IOException { command = null;,23,
org/apache/commons/net/smtp/SMTP.java,297,NullifyInputVariable,public int helo(final String hostname) throws IOException {,public int helo(final String hostname) throws IOException { hostname = null;,24,
org/apache/commons/net/smtp/SMTP.java,163,NullifyInputVariable,public int expn(final String name) throws IOException {,public int expn(final String name) throws IOException { name = null;,25,
org/apache/commons/net/smtp/SMTP.java,577,NullifyInputVariable,public int vrfy(final String user) throws IOException {,public int vrfy(final String user) throws IOException { user = null;,9,
org/apache/commons/net/smtp/SMTP.java,228,RelationalOperatorReplacement,} while (!(line.length() >= 4 && line.charAt(3) != '-' && Character.isDigit(line.charAt(0))));,} while (!(line.length() < 4 && line.charAt(3) != '-' && Character.isDigit(line.charAt(0))));,96,
org/apache/commons/net/smtp/SMTP.java,215,RelationalOperatorReplacement,if (length > 3 && line.charAt(3) == '-') {,if (length <= 3 && line.charAt(3) == '-') {,99,
org/apache/commons/net/smtp/SMTPClient.java,418,NullifyInputVariable,public boolean setSender(final String address) throws IOException {,public boolean setSender(final String address) throws IOException { address = null;,10,
org/apache/commons/net/smtp/SMTPClient.java,403,NullifyInputVariable,public boolean setSender(final RelayPath path) throws IOException {,public boolean setSender(final RelayPath path) throws IOException { path = null;,11,
org/apache/commons/net/smtp/SMTPClient.java,376,NullifyInputVariable,"public boolean sendSimpleMessage(final String sender, final String[] recipients, final String message) throws IOException {","public boolean sendSimpleMessage(final String sender, final String[] recipients, final String message) throws IOException { message = null;",12,
org/apache/commons/net/smtp/SMTPClient.java,376,NullifyInputVariable,"public boolean sendSimpleMessage(final String sender, final String[] recipients, final String message) throws IOException {","public boolean sendSimpleMessage(final String sender, final String[] recipients, final String message) throws IOException { recipients = null;",13,
org/apache/commons/net/smtp/SMTPClient.java,376,NullifyInputVariable,"public boolean sendSimpleMessage(final String sender, final String[] recipients, final String message) throws IOException {","public boolean sendSimpleMessage(final String sender, final String[] recipients, final String message) throws IOException { sender = null;",14,
org/apache/commons/net/smtp/SMTPClient.java,348,NullifyInputVariable,"public boolean sendSimpleMessage(final String sender, final String recipient, final String message) throws IOException {","public boolean sendSimpleMessage(final String sender, final String recipient, final String message) throws IOException { message = null;",15,
org/apache/commons/net/smtp/SMTPClient.java,348,NullifyInputVariable,"public boolean sendSimpleMessage(final String sender, final String recipient, final String message) throws IOException {","public boolean sendSimpleMessage(final String sender, final String recipient, final String message) throws IOException { recipient = null;",16,
org/apache/commons/net/smtp/SMTPClient.java,348,NullifyInputVariable,"public boolean sendSimpleMessage(final String sender, final String recipient, final String message) throws IOException {","public boolean sendSimpleMessage(final String sender, final String recipient, final String message) throws IOException { sender = null;",17,
org/apache/commons/net/smtp/SMTPClient.java,324,NullifyInputVariable,public boolean sendShortMessageData(final String message) throws IOException {,public boolean sendShortMessageData(final String message) throws IOException { message = null;,18,
org/apache/commons/net/smtp/SMTPClient.java,235,NullifyInputVariable,public boolean login(final String hostname) throws IOException {,public boolean login(final String hostname) throws IOException { hostname = null;,19,
org/apache/commons/net/smtp/SMTPClient.java,198,NullifyInputVariable,public String listHelp(final String command) throws IOException {,public String listHelp(final String command) throws IOException { command = null;,20,
org/apache/commons/net/smtp/SMTPClient.java,139,NullifyInputVariable,public boolean addRecipient(final String address) throws IOException {,public boolean addRecipient(final String address) throws IOException { address = null;,21,
org/apache/commons/net/smtp/SMTPClient.java,124,NullifyInputVariable,public boolean addRecipient(final RelayPath path) throws IOException {,public boolean addRecipient(final RelayPath path) throws IOException { path = null;,22,
org/apache/commons/net/smtp/SMTPClient.java,432,NullifyInputVariable,public boolean verify(final String user) throws IOException {,public boolean verify(final String user) throws IOException { user = null;,9,
org/apache/commons/net/smtp/SMTPReply.java,148,RelationalOperatorReplacement,return reply >= 100 && reply < 200;,return reply >= 100 && reply >= 200;,16,
org/apache/commons/net/smtp/SMTPReply.java,148,RelationalOperatorReplacement,return reply >= 100 && reply < 200;,return reply < 100 && reply < 200;,17,
org/apache/commons/net/smtp/SMTPReply.java,133,RelationalOperatorReplacement,return reply >= 300 && reply < 400;,return reply >= 300 && reply >= 400;,18,
org/apache/commons/net/smtp/SMTPReply.java,133,RelationalOperatorReplacement,return reply >= 300 && reply < 400;,return reply < 300 && reply < 400;,19,
org/apache/commons/net/smtp/SMTPReply.java,121,RelationalOperatorReplacement,return reply >= 200 && reply < 300;,return reply >= 200 && reply >= 300;,20,
org/apache/commons/net/smtp/SMTPReply.java,121,RelationalOperatorReplacement,return reply >= 200 && reply < 300;,return reply < 200 && reply < 300;,21,
org/apache/commons/net/smtp/SMTPReply.java,110,RelationalOperatorReplacement,return reply >= 400 && reply < 500;,return reply >= 400 && reply >= 500;,22,
org/apache/commons/net/smtp/SMTPReply.java,110,RelationalOperatorReplacement,return reply >= 400 && reply < 500;,return reply < 400 && reply < 500;,23,
org/apache/commons/net/smtp/SMTPReply.java,99,RelationalOperatorReplacement,return reply >= 500 && reply < 600;,return reply >= 500 && reply >= 600;,24,
org/apache/commons/net/smtp/SMTPReply.java,99,RelationalOperatorReplacement,return reply >= 500 && reply < 600;,return reply < 500 && reply < 600;,25,
org/apache/commons/net/smtp/SMTPSClient.java,358,NullifyInputVariable,public void setKeyManager(final KeyManager newKeyManager) {,public void setKeyManager(final KeyManager newKeyManager) { newKeyManager = null;,10,
org/apache/commons/net/smtp/SMTPSClient.java,348,NullifyInputVariable,public void setHostnameVerifier(final HostnameVerifier newHostnameVerifier) {,public void setHostnameVerifier(final HostnameVerifier newHostnameVerifier) { newHostnameVerifier = null;,11,
org/apache/commons/net/smtp/SMTPSClient.java,328,NullifyInputVariable,public void setEnabledProtocols(final String[] protocolVersions) {,public void setEnabledProtocols(final String[] protocolVersions) { protocolVersions = null;,12,
org/apache/commons/net/smtp/SMTPSClient.java,319,NullifyInputVariable,public void setEnabledCipherSuites(final String[] cipherSuites) {,public void setEnabledCipherSuites(final String[] cipherSuites) { cipherSuites = null;,13,
org/apache/commons/net/smtp/SMTPSClient.java,368,NullifyInputVariable,public void setTrustManager(final TrustManager newTrustManager) {,public void setTrustManager(final TrustManager newTrustManager) { newTrustManager = null;,9,
org/apache/commons/net/smtp/SimpleSMTPHeader.java,103,NullifyInputVariable,"public void addHeaderField(final String headerField, final String value) {","public void addHeaderField(final String headerField, final String value) { headerField = null;",10,
